0.91999999999999993	-2.0	-0.0076477773125667656	-0.033086194320105407	-0.00010394368697252638	0.033958733143338075
0.95999999999999996	-2.0	-0.0062910738593847651	-0.032659811219785416	-0.00010260416055009487	0.033260357887882348
1.0	-2.0	-0.005021540031487368	-0.032166809568174304	-0.00010105534508776448	0.032556561769723026
1.04	-2.0	-0.0038376026177726228	-0.031617438107371124	-9.9329438064403637e-05	0.031849638187311409
1.0800000000000001	-2.0	-0.0027370374517009005	-0.031021044700252347	-9.7455806753959855e-05	0.031141709746597693
1.1200000000000001	-2.0	-0.0017171171910072534	-0.030386096072508487	-9.5461050247133941e-05	0.030434724227229044
1.1600000000000001	-2.0	-0.00077473898154524902	-0.029720211696342057	-9.3369105900601107e-05	0.029730454445817837
1.2000000000000002	-2.0	9.346674649164495e-05	-0.029030207493339472	-9.1201386634004716e-05	0.02903050121565191
1.2400000000000002	-2.0	0.00089104476557842077	-0.028322145853524005	-8.8976938069916934e-05	0.028336298689455898
1.2800000000000002	-2.0	0.0016216390706426888	-0.027601389195493219	-8.6712606798669558e-05	0.027649121466562052
1.3200000000000003	-2.0	0.0022889306385909286	-0.026872654920406108	-8.4423213021816483e-05	0.026970092940485094
1.3599999999999999	-2.0	0.0028965871775379366	-0.026140070141118826	-8.212172248947929e-05	0.026300194452455936
1.3999999999999999	-2.0	0.0034482232145145362	-0.025407225003357237	-7.9819414014175932e-05	0.025640274898042565
1.4399999999999999	-2.0	0.003947369002459661	-0.024677223767944449	-7.7526039950959536e-05	0.02499106050614204
1.48	-2.0	0.0043974468759427196	-0.023952733102570203	-7.5249977911087703e-05	0.024353164571958123
1.52	-2.0	0.0048017538385430412	-0.023236027249345325	-7.299837266031318e-05	0.023727096978364046
1.5600000000000001	-2.0	0.0051634493151464121	-0.022529029900781671	-7.0777267676824774e-05	0.023113273383967497
1.6000000000000001	-2.0	0.0054855471444915874	-0.02183335274124909	-6.859172623301873e-05	0.02251202399215043
1.6400000000000001	-2.0	0.0057709110181208305	-0.021150330701596245	-6.6445942151676315e-05	0.021923601844340758
1.6800000000000002	-2.0	0.0060222526899905504	-0.020481054038483004	-6.4343340586298886e-05	0.021348190603768677
1.7200000000000002	-2.0	0.0062421323859668957	-0.019826397392937629	-6.228666931187664e-05	0.020785911813913642
1.7600000000000002	-2.0	0.0064329609345561631	-0.019187046009535868	-6.0278081094710585e-05	0.020236831629596379
1.8000000000000003	-2.0	0.0065970032202292165	-0.01856351931233172	-5.831920775902609e-05	0.019700967028981622
1.8399999999999999	-2.0	0.0067363826295729432	-0.017956192039370347	-5.6411226582952222e-05	0.019178291522271834
1.8799999999999999	-2.0	0.0068530862193360194	-0.017365313136768298	-5.4554919656368677e-05	0.018668740378154323
1.9199999999999999	-2.0	0.0069489703853588113	-0.016791022607885793	-5.2750726814250686e-05	0.018172215392579547
1.96	-2.0	0.0070257668534814896	-0.016233366504525948	-5.099879273305791e-05	0.017688589226577806
2.0	-2.0	0.0070850888488372503	-0.015692310236521383	-4.9299008744249089e-05	0.017217709340891282

-2.0	-1.96	0.0076312835464658994	0.016055568440345263	5.0440221803191541e-05	0.017776960109229797
-1.96	-1.96	0.0075894537423148844	0.016624471266694835	5.222748862294055e-05	0.018274998788357481
-1.9199999999999999	-1.96	0.0075302794195083751	0.017211918356274218	5.4073014155448449e-05	0.018787180882979242
-1.8799999999999999	-1.96	0.0074520754791004189	0.017818067534630309	5.5977294226010976e-05	0.019313728098746891
-1.8400000000000001	-1.96	0.0073530256662218607	0.018443001405949344	5.7940588344080314e-05	0.019854839319917564
-1.8	-1.96	0.0072311747323320838	0.01908671374178016	5.9962876942448196e-05	0.020410686539575017
-1.76	-1.96	0.0070844205886028376	0.019749094031457869	6.2043812840382556e-05	0.020981410333299724
-1.72	-1.96	0.0069105065795875345	0.020429909981294465	6.4182666263386059e-05	0.021567114838219936
-1.6799999999999999	-1.96	0.0067070140426647778	0.02112878773202808	6.6378262694073763e-05	0.022167862198853569
-1.6400000000000001	-1.96	0.0064713553628049413	0.021845189547340174	6.8628912778417867e-05	0.022783666441523274
-1.6000000000000001	-1.96	0.0062007677853540338	0.022578388711497678	7.093233346410929e-05	0.023414486740718891
-1.5600000000000001	-1.96	0.005892308313266841	0.023327441362768282	7.3285559512314478e-05	0.024060220043990017
-1.52	-1.96	0.0055428500912003947	0.024091154983118649	7.5684844504791065e-05	0.024720693027297
-1.48	-1.96	0.0051490807688426886	0.024868053266353295	7.8125550473587667e-05	0.02539565336083888
-1.4399999999999999	-1.96	0.0047075034415681675	0.025656337099598463	8.0602025320315829e-05	0.026084760276971961
-1.3999999999999999	-1.96	0.0042144408896591804	0.026453841421130449	8.310746728064952e-05	0.026787574447826853
-1.3599999999999999	-1.96	0.0036660439793205109	0.027257987766407091	8.5633775842610451e-05	0.027503547201687926
-1.3199999999999998	-1.96	0.0030583052504165784	0.028065732390563904	8.8171388768262096e-05	0.02823200913532848
-1.28	-1.96	0.0023870788972488056	0.028873509967970595	9.0709105219919585e-05	0.028972158215672467
-1.24	-1.96	0.0016481085483017524	0.029677173027881802	9.32338954911416e-05	0.029723047509854852
-1.2	-1.96	0.00083706446513476403	0.030471927501883843	9.5730698522197976e-05	0.03048357273951818
-1.1600000000000001	-1.96	-5.0407997169506893e-05	0.031252265047797489	9.8182209288925169e-05	0.031252459924463287
-1.1200000000000001	-1.96	-0.0010186266062416169	0.032011893191797203	0.000100568659336695	0.032028253463796875
-1.0800000000000001	-1.96	-0.0020717948837159286	0.032743664812772862	0.00010286759524845178	0.03280930510013224
-1.04	-1.96	-0.0032139067335416314	0.033439509097665451	0.00010505366173379407	0.033593764324002129
-1.0	-1.96	-0.0044486305697306579	0.034090366839225179	0.00010709839836012948	0.034379570899675541
-0.95999999999999996	-1.96	-0.0057791704879965392	0.034686133839601258	0.00010897006174927843	0.035164450326180548
-0.91999999999999993	-1.96	-0.0072081022472596287	0.035215617227055233	0.00011063348834195728	0.035945913181586603
-0.87999999999999989	-1.96	-0.0087371823001016428	0.035666510677309825	0.00011205001655302666	0.036721259423473956
-0.84000000000000008	-1.96	-0.010367128921908093	0.036025395822240874	0.00011317749119708889	0.037487588817862204
-0.80000000000000004	-1.96	-0.012097375733611547	0.036277778462183601	0.00011397037725311841	0.038241818720326795
-0.76000000000000001	-1.96	-0.013925799693913036	0.036408169467425207	0.00011438001402492548	0.038980710407473973
-0.71999999999999997	-1.96	-0.015848428047024243	0.036400221299613747	0.0001143550440371785	0.03970090501863472
-0.67999999999999994	-1.96	-0.017859131817513127	0.036236931682223507	0.00011384205288710302	0.040398969875857588
-0.6399999999999999	-1.96	-0.019949317255912081	0.035900925811218627	0.00011278645583840805	0.041071455463183623
-0.59999999999999987	-1.96	-0.022107631077075293	0.035374827271599435	0.0001111336630938065	0.041714962627654756
-0.56000000000000005	-1.96	-0.024319700183173552	0.03464172512227686	0.00010883054719019656	0.042326218594800569
-0.52000000000000002	-1.96	-0.026567931431799762	0.033685740046339646	0.00010582722161815417	0.042902159181505299
-0.47999999999999998	-1.96	-0.028831401291471048	0.03249268573216009	0.00010207911861860956	0.043440013198262455
-0.43999999999999995	-1.96	-0.031085868095092374	0.031050812633700815	9.7549325782662563e-05	0.0439373835851617
-0.39999999999999991	-1.96	-0.033303940045495015	0.029351610149731904	9.221110618000587e-05	0.044392318522734023
-0.35999999999999988	-1.96	-0.03545542905399543	0.027390630700727302	8.6050487281539911e-05	0.04480336487667963
-0.32000000000000006	-1.96	-0.037507912914643275	0.025168286354981639	7.9068763642230067e-05	0.045169596202846475
-0.28000000000000003	-1.96	-0.03942751561041416	0.02269055731599922	7.1284722687288407e-05	0.045490608481661206
-0.23999999999999999	-1.96	-0.041179897762475055	0.019969543941036023	6.2736378935243078e-05	0.04576647900804811
-0.19999999999999996	-1.96	-0.042731427375697864	0.017023792393948637	5.3481997069900946e-05	0.045997687478402813
-0.15999999999999992	-1.96	-0.044050477226646914	0.013878330627152326	4.3600204981367786e-05	0.046185003040703235
-0.11999999999999988	-1.96	-0.045108772655659643	0.010564367344773897	3.3189048027831444e-05	0.046329346308880956
-0.080000000000000071	-1.96	-0.045882696000691801	0.0071186316883064798	2.2363914589973863e-05	0.046431640177257753
-0.040000000000000036	-1.96	-0.046354445262013468	0.0035823635670739536	1.125436409020648e-05	0.046492666636109535
0.0	-1.96	-0.046512947718280288	0.0	0.0	0.046512947718280288
0.040000000000000036	-1.96	-0.046354445262013468	-0.0035823635670739536	-1.125436409020648e-05	0.046492666636109535
0.080000000000000071	-1.96	-0.045882696000691801	-0.0071186316883064798	-2.2363914589973863e-05	0.046431640177257753
0.12000000000000011	-1.96	-0.045108772655659636	-0.010564367344773918	-3.3189048027831437e-05	0.046329346308880949
0.16000000000000014	-1.96	-0.0440504772266469	-0.013878330627152342	-4.360020498136782e-05	0.046185003040703221
0.20000000000000018	-1.96	-0.042731427375697864	-0.017023792393948647	-5.3481997069896711e-05	0.04599768747840282
0.24000000000000021	-1.96	-0.041179897762475048	-0.01996954394103604	-6.2736378935247198e-05	0.04576647900804811
0.28000000000000025	-1.96	-0.039427515610414153	-0.022690557315999241	-7.1284722687290549e-05	0.045490608481661213
0.31999999999999984	-1.96	-0.037507912914643282	-0.025168286354981632	-7.9068763642228359e-05	0.045169596202846475
0.35999999999999988	-1.96	-0.03545542905399543	-0.027390630700727302	-8.6050487281539911e-05	0.04480336487667963
0.39999999999999991	-1.96	-0.033303940045495015	-0.029351610149731904	-9.221110618000587e-05	0.044392318522734023
0.43999999999999995	-1.96	-0.031085868095092374	-0.031050812633700815	-9.7549325782662563e-05	0.0439373835851617
0.47999999999999998	-1.96	-0.028831401291471048	-0.03249268573216009	-0.00010207911861860956	0.043440013198262455
0.52000000000000002	-1.96	-0.026567931431799762	-0.033685740046339646	-0.00010582722161815417	0.042902159181505299
0.56000000000000005	-1.96	-0.024319700183173552	-0.03464172512227686	-0.00010883054719019656	0.042326218594800569
0.60000000000000009	-1.96	-0.022107631077075279	-0.035374827271599442	-0.00011113366309380962	0.041714962627654756
0.64000000000000012	-1.96	-0.019949317255912067	-0.035900925811218627	-0.00011278645583840455	0.041071455463183616
0.68000000000000016	-1.96	-0.017859131817513106	-0.036236931682223521	-0.00011384205288710047	0.040398969875857595
0.7200000000000002	-1.96	-0.015848428047024229	-0.03640022129961374	-0.00011435504403717862	0.039700905018634713
0.76000000000000023	-1.96	-0.013925799693913029	-0.036408169467425214	-0.00011438001402492379	0.03898071040747398
0.80000000000000027	-1.96	-0.012097375733611526	-0.036277778462183601	-0.00011397037725312511	0.038241818720326795
0.83999999999999986	-1.96	-0.010367128921908096	-0.036025395822240881	-0.00011317749119708758	0.037487588817862211
0.87999999999999989	-1.96	-0.0087371823001016428	-0.035666510677309825	-0.00011205001655302666	0.036721259423473956
0.91999999999999993	-1.96	-0.0072081022472596287	-0.035215617227055233	-0.00011063348834195728	0.035945913181586603
0.95999999999999996	-1.96	-0.0057791704879965392	-0.034686133839601258	-0.00010897006174927843	0.035164450326180548
1.0	-1.96	-0.0044486305697306579	-0.034090366839225179	-0.00010709839836012948	0.034379570899675541
1.04	-1.96	-0.0032139067335416314	-0.033439509097665451	-0.00010505366173379407	0.033593764324002129
1.0800000000000001	-1.96	-0.0020717948837159286	-0.032743664812772862	-0.00010286759524845178	0.03280930510013224
1.1200000000000001	-1.96	-0.0010186266062416169	-0.032011893191797203	-0.000100568659336695	0.032028253463796875
1.1600000000000001	-1.96	-5.0407997169506893e-05	-0.031252265047797489	-9.8182209288925169e-05	0.031252459924463287
1.2000000000000002	-1.96	0.00083706446513476284	-0.030471927501883836	-9.5730698522199548e-05	0.030483572739518173
1.2400000000000002	-1.96	0.001648108548301752	-0.029677173027881802	-9.3233895491139012e-05	0.029723047509854852
1.2800000000000002	-1.96	0.0023870788972488134	-0.028873509967970588	-9.0709105219916495e-05	0.028972158215672464
1.3200000000000003	-1.96	0.0030583052504165836	-0.028065732390563883	-8.8171388768258668e-05	0.028232009135328459
1.3599999999999999	-1.96	0.0036660439793205109	-0.027257987766407091	-8.5633775842610451e-05	0.027503547201687926
1.3999999999999999	-1.96	0.0042144408896591804	-0.026453841421130449	-8.310746728064952e-05	0.026787574447826853
1.4399999999999999	-1.96	0.0047075034415681675	-0.025656337099598463	-8.0602025320315829e-05	0.026084760276971961
1.48	-1.96	0.0051490807688426886	-0.024868053266353295	-7.8125550473587667e-05	0.02539565336083888
1.52	-1.96	0.0055428500912003947	-0.024091154983118649	-7.5684844504791065e-05	0.024720693027297
1.5600000000000001	-1.96	0.005892308313266841	-0.023327441362768282	-7.3285559512314478e-05	0.024060220043990017
1.6000000000000001	-1.96	0.0062007677853540338	-0.022578388711497678	-7.093233346410929e-05	0.023414486740718891
1.6400000000000001	-1.96	0.0064713553628049413	-0.021845189547340174	-6.8628912778417867e-05	0.022783666441523274
1.6800000000000002	-1.96	0.0067070140426647796	-0.021128787732028077	-6.6378262694077896e-05	0.022167862198853569
1.7200000000000002	-1.96	0.0069105065795875354	-0.020429909981294462	-6.4182666263384554e-05	0.021567114838219933
1.7600000000000002	-1.96	0.0070844205886028393	-0.019749094031457859	-6.2043812840380713e-05	0.020981410333299713
1.8000000000000003	-1.96	0.0072311747323320829	-0.019086713741780156	-5.9962876942449212e-05	0.020410686539575014
1.8399999999999999	-1.96	0.0073530256662218581	-0.018443001405949341	-5.7940588344085945e-05	0.01985483931991756
1.8799999999999999	-1.96	0.0074520754791004189	-0.017818067534630309	-5.5977294226010976e-05	0.019313728098746891
1.9199999999999999	-1.96	0.0075302794195083751	-0.017211918356274218	-5.4073014155448449e-05	0.018787180882979242
1.96	-1.96	0.0075894537423148844	-0.016624471266694835	-5.222748862294055e-05	0.018274998788357481
2.0	-1.96	0.0076312835464658994	-0.016055568440345263	-5.0440221803191541e-05	0.017776960109229797

-2.0	-1.9199999999999999	0.0082046673947467411	0.016414552576946372	5.1568007439757738e-05	0.018350933562605157
-1.96	-1.9199999999999999	0.0081822670267472884	0.017011890529737707	5.3444606137706506e-05	0.018877414267285141
-1.9199999999999999	-1.9199999999999999	0.0081427794456986769	0.017629828743965077	5.538592267858909e-05	0.019419546499423228
-1.8799999999999999	-1.9199999999999999	0.0080844540188039511	0.018268662951385087	5.7392886134144966e-05	0.019977630909515879
-1.8400000000000001	-1.9199999999999999	0.0080053961545826814	0.018928620820396602	5.9466211748074745e-05	0.020551948569040811
-1.8	-1.9199999999999999	0.0079035576628073145	0.019609848228308809	6.1606357808987089e-05	0.021142756835615097
-1.76	-1.9199999999999999	0.0077767268845188907	0.020312393552606018	6.3813476299753809e-05	0.021750284711518304
-1.72	-1.9199999999999999	0.0076225186999689084	0.021036189730745374	6.6087356536457997e-05	0.022374727646565597
-1.6799999999999999	-1.9199999999999999	0.0074383645585007659	0.021781033812565947	6.8427360930285443e-05	0.023016241733893595
-1.6400000000000001	-1.9199999999999999	0.0072215027190716229	0.022546563703398623	7.0832351923539425e-05	0.023674937245430031
-1.6000000000000001	-1.9199999999999999	0.0069689689450213822	0.023332231770300721	7.3300609070924602e-05	0.024350871452968433
-1.5600000000000001	-1.9199999999999999	0.0066775879637653952	0.024137274959744826	7.5829735161203501e-05	0.025044040681265547
-1.52	-1.9199999999999999	0.0063439660835475876	0.024960681054325876	7.841655020914966e-05	0.025754371541940827
-1.48	-1.9199999999999999	0.0059644854577060374	0.025801150681043519	8.1056972100660931e-05	0.026481711301836696
-1.4399999999999999	-1.9199999999999999	0.0055353006047680437	0.026657054677772459	8.3745882655137218e-05	0.027225817347726364
-1.3999999999999999	-1.9199999999999999	0.0050523379329263738	0.027526386432034519	8.647697789280455e-05	0.027986345721831681
-1.3599999999999999	-1.9199999999999999	0.0045112991828669437	0.028406708832935942	8.9242601378791556e-05	0.028762838720794541
-1.3199999999999998	-1.9199999999999999	0.0039076698960847671	0.029295095530610705	9.20335596836556e-05	0.029554711575998885
-1.28	-1.9199999999999999	0.0032367342386946155	0.03018806628730265	9.4838919282004715e-05	0.030361238267223676
-1.24	-1.9199999999999999	0.0024935977641221594	0.031081516342366184	9.7645784645566285e-05	0.031181536566520746
-1.2	-1.9199999999999999	0.0016732199808437713	0.031970639914860779	0.0001004390579185422	0.032014552467188095
-1.1600000000000001	-1.9199999999999999	0.00077045889943967195	0.032849848250106513	0.00010320118145259526	0.032859044226127523
-1.1200000000000001	-1.9199999999999999	-0.00021986994185804027	0.033712683001889121	0.00010591186568784968	0.033713566339093969
-1.0800000000000001	-1.9199999999999999	-0.0013029171469987936	0.034551726254436324	0.00010854780647800719	0.034576453879479011
-1.04	-1.9199999999999999	-0.0024837026956864546	0.035358509154720386	0.0001110823980490313	0.035445807763742128
-1.0	-1.9199999999999999	-0.0037669953599535153	0.036123421973905938	0.00011348545044817402	0.036319481660594288
-0.95999999999999996	-1.9199999999999999	-0.0051571647801706717	0.036835629472880091	0.00011572292365575541	0.037195071434643116
-0.91999999999999993	-1.9199999999999999	-0.0066580027085727756	0.037482996730546461	0.00011775669456746581	0.038069908203312422
-0.87999999999999989	-1.9199999999999999	-0.0082725102242740961	0.038052032111775706	0.00011954437782201812	0.038941056278747728
-0.84000000000000008	-1.9199999999999999	-0.010002648397361612	0.038527855788896608	0.00012103922690833826	0.039805317448121241
-0.80000000000000004	-1.9199999999999999	-0.011849051067817418	0.038894204135316607	0.00012219014796847105	0.04065924319216585
-0.76000000000000001	-1.9199999999999999	-0.013810700263270977	0.039133482279608715	0.00012294186490179645	0.041499156519048765
-0.71999999999999997	-1.9199999999999999	-0.015884567470546406	0.039226878970023422	0.00012323528022357516	0.042321185054172324
-0.67999999999999994	-1.9199999999999999	-0.018065227647797066	0.039154559389723294	0.00012300808081393871	0.043121306821083769
-0.6399999999999999	-1.9199999999999999	-0.020344457615577828	0.038895952312836643	0.00012219564004818366	0.043895409711824672
-0.59999999999999987	-1.9199999999999999	-0.022710836295818916	0.038430147519279756	0.00012073226631643216	0.04463936491359638
-0.56000000000000005	-1.9199999999999999	-0.025149371011418925	0.037736417112342213	0.00011855284079641521	0.04534911348111155
-0.52000000000000002	-1.9199999999999999	-0.027641181308710707	0.036794869674615142	0.00011559487255171649	0.046020763799479593
-0.47999999999999998	-1.9199999999999999	-0.030163278797188251	0.035587238460047355	0.00011180097471832949	0.046650695905496711
-0.43999999999999995	-1.9199999999999999	-0.032688487226414341	0.034097793640321505	0.00010712173042064204	0.047235666644544476
-0.39999999999999991	-1.9199999999999999	-0.035185549990593638	0.032314353970477348	0.00010151887102307109	0.047772907664816081
-0.35999999999999988	-1.9199999999999999	-0.037619470763097775	0.030229355691660867	9.496863419815481e-05	0.048260206641393473
-0.32000000000000006	-1.9199999999999999	-0.039952125294137775	0.027840917456510614	8.7465109499430739e-05	0.048695961336481491
-0.28000000000000003	-1.9199999999999999	-0.042143167200373588	0.025153821906217413	7.9023322086770807e-05	0.049079196640264812
-0.23999999999999999	-1.9199999999999999	-0.044151227354427544	0.022180320493582387	6.9681761160858788e-05	0.049409537031308237
-0.19999999999999996	-1.9199999999999999	-0.045935376168383397	0.018940662009371095	5.9504040383342834e-05	0.049687131148969957
-0.15999999999999992	-1.9199999999999999	-0.047456783378787108	0.015463250651788284	4.8579394468177534e-05	0.049912531185452039
-0.11999999999999988	-1.9199999999999999	-0.048680475447489532	0.011784358895539427	3.7021777130336946e-05	0.050086536863557386
-0.080000000000000071	-1.9199999999999999	-0.049577062330197992	0.0079473542517554188	2.4967431872405476e-05	0.05021002063600339
-0.040000000000000036	-1.9199999999999999	-0.050124289386568092	0.0040014447458582951	1.2570950774133443e-05	0.050283755871965083
0.0	-1.9199999999999999	-0.050308271696840705	0.0	0.0	0.050308271696840705
0.040000000000000036	-1.9199999999999999	-0.050124289386568092	-0.0040014447458582951	-1.2570950774133443e-05	0.050283755871965083
0.080000000000000071	-1.9199999999999999	-0.049577062330197992	-0.0079473542517554188	-2.4967431872405476e-05	0.05021002063600339
