1.8620689655172411	-1.0344827586206897	0.031087668685824091	-0.023591691573444169	-1.8528875043059455e-05	0.039025778646111529
2.0	-1.0344827586206897	0.027427457136515235	-0.01955974953208315	-1.5362194517708367e-05	0.03368752651546604

-2.0	-0.89655172413793105	0.031003365089631599	0.018491105250651362	1.4522883089196179e-05	0.036098889611534964
-1.8620689655172413	-0.89655172413793105	0.035566609581852301	0.022448291227022382	1.7630850326240704e-05	0.042058409468357233
-1.7241379310344827	-0.89655172413793105	0.040976069770386418	0.027442832040187989	2.1553554314587458e-05	0.049316810407499467
-1.5862068965517242	-0.89655172413793105	0.047421571109666626	0.033797335056315908	2.6544370338865303e-05	0.058232859864698776
-1.4482758620689655	-0.89655172413793105	0.055147894660740639	0.041953503691320511	3.2950211522445333e-05	0.069292047474484614
-1.3103448275862069	-0.89655172413793105	0.064479683540545452	0.052526662354133696	4.1254352624963614e-05	0.083166589141768124
-1.1724137931034484	-0.89655172413793105	0.07586541873349395	0.066393644343181707	5.2145457050374052e-05	0.1008150806572408
-1.0344827586206897	-0.89655172413793105	0.089961293918322013	0.084842370846769918	6.6635055942680923e-05	0.12365786159638309
-0.89655172413793105	-0.89655172413793105	0.10780490579610728	0.10984357822338174	8.6270962336428955e-05	0.15390749440265308
-0.75862068965517238	-0.89655172413793105	0.13121024440568113	0.14458351366422303	0.00011355564943837323	0.19524480416998724
-0.6206896551724137	-0.89655172413793105	0.16377673285306396	0.1946030499821646	0.00015284090947409088	0.25434855739069634
-0.48275862068965525	-0.89655172413793105	0.21390111823410018	0.27047235383122836	0.00021242853362773688	0.34483188323396896
-0.34482758620689657	-0.89655172413793105	0.30596895226175586	0.39448559512415587	0.000309828325603191	0.49923539588275129
-0.2068965517241379	-0.89655172413793105	0.53687278262741223	0.61160272420542827	0.00048035175508823381	0.81381232954496974
-0.068965517241379448	-0.89655172413793105	1.3917748312323786	0.73407445371833979	0.00057654084629382273	1.5735001801249158
0.068965517241379448	-0.89655172413793105	1.3917748312323786	-0.73407445371833979	-0.00057654084629382273	1.5735001801249158
0.2068965517241379	-0.89655172413793105	0.53687278262741223	-0.61160272420542827	-0.00048035175508823381	0.81381232954496974
0.34482758620689635	-0.89655172413793105	0.30596895226175608	-0.39448559512415615	-0.00030982832560319914	0.49923539588275168
0.48275862068965525	-0.89655172413793105	0.21390111823410018	-0.27047235383122836	-0.00021242853362773688	0.34483188323396896
0.6206896551724137	-0.89655172413793105	0.16377673285306396	-0.1946030499821646	-0.00015284090947409088	0.25434855739069634
0.7586206896551726	-0.89655172413793105	0.13121024440568108	-0.14458351366422295	-0.00011355564943837871	0.19524480416998713
0.89655172413793105	-0.89655172413793105	0.10780490579610728	-0.10984357822338174	-8.6270962336428955e-05	0.15390749440265308
1.0344827586206895	-0.89655172413793105	0.089961293918322041	-0.084842370846769946	-6.6635055942670948e-05	0.12365786159638312
1.1724137931034484	-0.89655172413793105	0.07586541873349395	-0.066393644343181707	-5.2145457050374052e-05	0.1008150806572408
1.3103448275862069	-0.89655172413793105	0.064479683540545452	-0.052526662354133696	-4.1254352624963614e-05	0.083166589141768124
1.4482758620689653	-0.89655172413793105	0.055147894660740666	-0.041953503691320532	-3.2950211522431333e-05	0.069292047474484642
1.5862068965517242	-0.89655172413793105	0.047421571109666626	-0.033797335056315908	-2.6544370338865303e-05	0.058232859864698776
1.7241379310344827	-0.89655172413793105	0.040976069770386418	-0.027442832040187989	-2.1553554314587458e-05	0.049316810407499467
1.8620689655172411	-0.89655172413793105	0.035566609581852315	-0.022448291227022396	-1.7630850326241551e-05	0.042058409468357247
2.0	-0.89655172413793105	0.031003365089631599	-0.018491105250651362	-1.4522883089196179e-05	0.036098889611534964

-2.0	-0.75862068965517238	0.03442721654214756	0.016861942805568332	1.3243341633812836e-05	0.038334821369145226
-1.8620689655172413	-0.75862068965517238	0.039883444841223407	0.020578154015386624	1.6162047692908933e-05	0.044879280924449629
-1.7241379310344827	-0.75862068965517238	0.046459916810986629	0.025293417452660082	1.9865407698043386e-05	0.052898782889143584
-1.5862068965517242	-0.75862068965517238	0.054443735728923123	0.031320657758781949	2.4599192138230073e-05	0.062810067407095035
-1.4482758620689655	-0.75862068965517238	0.064217477286494601	0.039083676796472247	3.0696254286353684e-05	0.075175921166505039
-1.3103448275862069	-0.75862068965517238	0.076304955716349071	0.049161024706569474	3.8610986454253133e-05	0.090770337158579531
-1.1724137931034484	-0.75862068965517238	0.091450084595828082	0.06234916864800142	4.8968932614494633e-05	0.11068215394379256
-1.0344827586206897	-0.75862068965517238	0.11076164470233874	0.07975351743618081	6.2638278998334004e-05	0.13648724996923456
-0.89655172413793105	-0.75862068965517238	0.1359969858181786	0.1029157709215124	8.0829874086451719e-05	0.17054865167883218
-0.75862068965517238	-0.75862068965517238	0.17015618969768601	0.133967655601613	0.00010521797229874257	0.21656516966181102
-0.6206896551724137	-0.75862068965517238	0.21880986937159089	0.1756847147927561	0.00013798248070672368	0.28061164798594818
-0.48275862068965525	-0.75862068965517238	0.29321359792587309	0.23069311899602132	0.00018118598922279211	0.37308653418357346
-0.34482758620689657	-0.75862068965517238	0.41729091963265752	0.29583537192666354	0.00023234860555399904	0.51151767601592302
-0.2068965517241379	-0.75862068965517238	0.63431578410518763	0.33261743833062479	0.00026123717889354136	0.7162338601961441
-0.068965517241379448	-0.75862068965517238	0.92232543944546719	0.1846177281585277	0.00014499845444043057	0.94062104102727895
0.068965517241379448	-0.75862068965517238	0.92232543944546719	-0.1846177281585277	-0.00014499845444043057	0.94062104102727895
0.2068965517241379	-0.75862068965517238	0.63431578410518763	-0.33261743833062479	-0.00026123717889354136	0.7162338601961441
0.34482758620689635	-0.75862068965517238	0.41729091963265774	-0.29583537192666365	-0.00023234860555401585	0.51151767601592335
0.48275862068965525	-0.75862068965517238	0.29321359792587309	-0.23069311899602132	-0.00018118598922279211	0.37308653418357346
0.6206896551724137	-0.75862068965517238	0.21880986937159089	-0.1756847147927561	-0.00013798248070672368	0.28061164798594818
0.7586206896551726	-0.75862068965517238	0.17015618969768592	-0.13396765560161297	-0.00010521797229872864	0.21656516966181094
0.89655172413793105	-0.75862068965517238	0.1359969858181786	-0.1029157709215124	-8.0829874086451719e-05	0.17054865167883218
1.0344827586206895	-0.75862068965517238	0.11076164470233876	-0.079753517436180837	-6.2638278998344683e-05	0.13648724996923459
1.1724137931034484	-0.75862068965517238	0.091450084595828082	-0.06234916864800142	-4.8968932614494633e-05	0.11068215394379256
1.3103448275862069	-0.75862068965517238	0.076304955716349071	-0.049161024706569474	-3.8610986454253133e-05	0.090770337158579531
1.4482758620689653	-0.75862068965517238	0.064217477286494629	-0.039083676796472275	-3.0696254286356049e-05	0.075175921166505066
1.5862068965517242	-0.75862068965517238	0.054443735728923123	-0.031320657758781949	-2.4599192138230073e-05	0.062810067407095035
1.7241379310344827	-0.75862068965517238	0.046459916810986629	-0.025293417452660082	-1.9865407698043386e-05	0.052898782889143584
1.8620689655172411	-0.75862068965517238	0.039883444841223421	-0.020578154015386631	-1.6162047692911027e-05	0.044879280924449642
2.0	-0.75862068965517238	0.03442721654214756	-0.016861942805568332	-1.3243341633812836e-05	0.038334821369145226

-2.0	-0.6206896551724137	0.037555094043558182	0.014684649312991816	1.1533298972043504e-05	0.040323989721790125
-1.8620689655172413	-0.6206896551724137	0.04384464258162777	0.01799372979667024	1.4132245240737634e-05	0.047393324369858471
-1.7241379310344827	-0.6206896551724137	0.051511058552736466	0.022205338765885037	1.7440035870379996e-05	0.056093373290309549
-1.5862068965517242	-0.6206896551724137	0.060928491776821483	0.027598927544584505	2.167615146223417e-05	0.06688783433229821
-1.4482758620689655	-0.6206896551724137	0.072597130003698204	0.034544820269445504	2.7131443973236608e-05	0.080397068530745588
-1.3103448275862069	-0.6206896551724137	0.087198432448366128	0.043530154216695302	3.4188510203817771e-05	0.097459951346364718
-1.1724137931034484	-0.6206896551724137	0.10568333840170631	0.055184924378963558	4.3342147166395037e-05	0.11922393120923006
-1.0344827586206897	-0.6206896551724137	0.12941875640428033	0.070294359039805021	5.5209071839033955e-05	0.14727699912100695
-0.89655172413793105	-0.6206896551724137	0.1604382037557012	0.089756389264407599	7.0494517776330877e-05	0.18383860206065752
-0.75862068965517238	-0.6206896551724137	0.20187186093856838	0.11436494455485122	8.9822035879246834e-05	0.23201637194351826
-0.6206896551724137	-0.6206896551724137	0.25863256696193249	0.14407691445131948	0.00011315776726524713	0.29605569539499088
-0.48275862068965525	-0.6206896551724137	0.33815619730452329	0.17581807296438937	0.00013808721999147529	0.38113203437187926
-0.34482758620689657	-0.6206896551724137	0.44920070514944838	0.19769493477640671	0.00015526927061231016	0.4907795684944064
-0.2068965517241379	-0.6206896551724137	0.58967432915397133	0.1788131807593506	0.00014043957263626167	0.61618989589227757
-0.068965517241379448	-0.6206896551724137	0.70910274915641591	0.077683418237993046	6.1012426555747902e-05	0.713345236230566
0.068965517241379448	-0.6206896551724137	0.70910274915641591	-0.077683418237993046	-6.1012426555747902e-05	0.713345236230566
0.2068965517241379	-0.6206896551724137	0.58967432915397133	-0.1788131807593506	-0.00014043957263626167	0.61618989589227757
0.34482758620689635	-0.6206896551724137	0.44920070514944854	-0.19769493477640673	-0.00015526927061233932	0.49077956849440657
0.48275862068965525	-0.6206896551724137	0.33815619730452329	-0.17581807296438937	-0.00013808721999147529	0.38113203437187926
0.6206896551724137	-0.6206896551724137	0.25863256696193249	-0.14407691445131948	-0.00011315776726524713	0.29605569539499088
0.7586206896551726	-0.6206896551724137	0.20187186093856829	-0.11436494455485109	-8.9822035879270849e-05	0.23201637194351812
0.89655172413793105	-0.6206896551724137	0.1604382037557012	-0.089756389264407599	-7.0494517776330877e-05	0.18383860206065752
1.0344827586206895	-0.6206896551724137	0.12941875640428038	-0.070294359039805021	-5.520907183903838e-05	0.147276999121007
1.1724137931034484	-0.6206896551724137	0.10568333840170631	-0.055184924378963558	-4.3342147166395037e-05	0.11922393120923006
1.3103448275862069	-0.6206896551724137	0.087198432448366128	-0.043530154216695302	-3.4188510203817771e-05	0.097459951346364718
1.4482758620689653	-0.6206896551724137	0.072597130003698232	-0.034544820269445525	-2.7131443973232318e-05	0.08039706853074563
1.5862068965517242	-0.6206896551724137	0.060928491776821483	-0.027598927544584505	-2.167615146223417e-05	0.06688783433229821
1.7241379310344827	-0.6206896551724137	0.051511058552736466	-0.022205338765885037	-1.7440035870379996e-05	0.056093373290309549
1.8620689655172411	-0.6206896551724137	0.043844642581627777	-0.017993729796670251	-1.4132245240747429e-05	0.047393324369858485
2.0	-0.6206896551724137	0.037555094043558182	-0.014684649312991816	-1.1533298972043504e-05	0.040323989721790125

-2.0	-0.48275862068965525	0.040248678325948292	0.012005368430422613	9.4289962549762766e-06	0.042001012690669949
-1.8620689655172413	-0.48275862068965525	0.047265008429389445	0.014754486912943539	1.158814930604663e-05	0.049514402351029968
-1.7241379310344827	-0.48275862068965525	0.055879860515218038	0.018258387120698508	1.4340106659773483e-05	0.058787139044932032
-1.5862068965517242	-0.48275862068965525	0.066537039999129313	0.022745398074074347	1.7864197546181145e-05	0.070317360193080297
-1.4482758620689655	-0.48275862068965525	0.079823990748658175	0.028509536118736727	2.2391341911064751e-05	0.084762395259452242
-1.3103448275862069	-0.48275862068965525	0.096524330431583566	0.035918926645781155	2.8210664819329893e-05	0.10299085615962296
-1.1724137931034484	-0.48275862068965525	0.11769086563699729	0.045409595736156938	3.5664620425126479e-05	0.12614742372031268
-1.0344827586206897	-0.48275862068965525	0.14474466764060143	0.057438820128904285	4.511235311276718e-05	0.15572488209439489
-0.89655172413793105	-0.48275862068965525	0.17959811372002868	0.072339771144286941	5.6815535079444739e-05	0.19361954490444705
-0.75862068965517238	-0.48275862068965525	0.22476235995666366	0.089952641154852742	7.0648653682385827e-05	0.2420941988054543
-0.6206896551724137	-0.48275862068965525	0.28326145327361463	0.10879148712040021	8.5444651746548051e-05	0.30343474732030423
-0.48275862068965525	-0.48275862068965525	0.35774825719830278	0.12441076221518835	9.7712004241918329e-05	0.37876359755264616
-0.34482758620689657	-0.48275862068965525	0.44724416891026769	0.12711107895270693	9.98328284842473e-05	0.46495653881126459
-0.2068965517241379	-0.48275862068965525	0.53940549765056389	0.10202867077765497	8.0133147119413386e-05	0.54897007839920464
-0.068965517241379448	-0.48275862068965525	0.60298927800901003	0.04026095819319752	3.1620889123343519e-05	0.60433187500606178
0.068965517241379448	-0.48275862068965525	0.60298927800901003	-0.04026095819319752	-3.1620889123343519e-05	0.60433187500606178
0.2068965517241379	-0.48275862068965525	0.53940549765056389	-0.10202867077765497	-8.0133147119413386e-05	0.54897007839920464
0.34482758620689635	-0.48275862068965525	0.44724416891026791	-0.1271110789527069	-9.9832828484253805e-05	0.46495653881126481
0.48275862068965525	-0.48275862068965525	0.35774825719830278	-0.12441076221518835	-9.7712004241918329e-05	0.37876359755264616
0.6206896551724137	-0.48275862068965525	0.28326145327361463	-0.10879148712040021	-8.5444651746548051e-05	0.30343474732030423
0.7586206896551726	-0.48275862068965525	0.2247623599566636	-0.089952641154852728	-7.0648653682377614e-05	0.24209419880545421
0.89655172413793105	-0.48275862068965525	0.17959811372002868	-0.072339771144286941	-5.6815535079444739e-05	0.19361954490444705
1.0344827586206895	-0.48275862068965525	0.14474466764060143	-0.057438820128904312	-4.511235311278059e-05	0.15572488209439492
1.1724137931034484	-0.48275862068965525	0.11769086563699729	-0.045409595736156938	-3.5664620425126479e-05	0.12614742372031268
1.3103448275862069	-0.48275862068965525	0.096524330431583566	-0.035918926645781155	-2.8210664819329893e-05	0.10299085615962296
1.4482758620689653	-0.48275862068965525	0.079823990748658175	-0.028509536118736769	-2.2391341911051303e-05	0.084762395259452256
1.5862068965517242	-0.48275862068965525	0.066537039999129313	-0.022745398074074347	-1.7864197546181145e-05	0.070317360193080297
1.7241379310344827	-0.48275862068965525	0.055879860515218038	-0.018258387120698508	-1.4340106659773483e-05	0.058787139044932032
1.8620689655172411	-0.48275862068965525	0.047265008429389466	-0.014754486912943543	-1.1588149306046317e-05	0.049514402351029989
2.0	-0.48275862068965525	0.040248678325948292	-0.012005368430422613	-9.4289962549762766e-06	0.042001012690669949

-2.0	-0.34482758620689657	0.042385524807271549	0.0089012087247934742	6.990994422007741e-06	0.043310094421787793
-1.8620689655172413	-0.34482758620689657	0.049982223410359711	0.010961892170381135	8.6094517482304745e-06	0.051170165244220515
-1.7241379310344827	-0.34482758620689657	0.05935147771570435	0.013589333693526736	1.0673039919236661e-05	0.060887338677146602
-1.5862068965517242	-0.34482758620689657	0.070986776562812021	0.016950345959028251	1.3312773322501964e-05	0.072982442081224425
-1.4482758620689655	-0.34482758620689657	0.085531654085534994	0.021253295532798446	1.6692302709831365e-05	0.088132665341773567
-1.3103448275862069	-0.34482758620689657	0.10382178875805514	0.026745275136145139	2.1005694290583334e-05	0.10721135203078787
-1.1724137931034484	-0.34482758620689657	0.12693002676926141	0.033689472683354732	2.6459655411818647e-05	0.13132483758010624
-1.0344827586206897	-0.34482758620689657	0.15619994321121558	0.042297507209525985	3.3220391309209859e-05	0.16182553098606312
-0.89655172413793105	-0.34482758620689657	0.19322855884517071	0.0525692488323352	4.1287799973555633e-05	0.20025185038061447
-0.75862068965517238	-0.34482758620689657	0.23970111130645042	0.063963393136652905	5.0236741823698753e-05	0.24808857480108104
-0.6206896551724137	-0.34482758620689657	0.29686138763114894	0.074815942162711632	5.8760315649653699e-05	0.3061439401993124
-0.48275862068965525	-0.34482758620689657	0.36421683630057389	0.081560844193773505	6.4057750406341151e-05	0.37323729617201362
-0.34482758620689657	-0.34482758620689657	0.43705413416000805	0.078373091818171148	6.155409503036933e-05	0.44402551896980019
-0.2068965517241379	-0.34482758620689657	0.50342161753242276	0.058978316188370183	4.6321470739131309e-05	0.50686464556630395
-0.068965517241379448	-0.34482758620689657	0.54459192176494786	0.022265056647834069	1.7486938194756504e-05	0.54504687349343028
0.068965517241379448	-0.34482758620689657	0.54459192176494786	-0.022265056647834069	-1.7486938194756504e-05	0.54504687349343028
0.2068965517241379	-0.34482758620689657	0.50342161753242276	-0.058978316188370183	-4.6321470739131309e-05	0.50686464556630395
0.34482758620689635	-0.34482758620689657	0.43705413416000832	-0.078373091818171134	-6.1554095030356089e-05	0.44402551896980047
0.48275862068965525	-0.34482758620689657	0.36421683630057389	-0.081560844193773505	-6.4057750406341151e-05	0.37323729617201362
0.6206896551724137	-0.34482758620689657	0.29686138763114894	-0.074815942162711632	-5.8760315649653699e-05	0.3061439401993124
0.7586206896551726	-0.34482758620689657	0.23970111130645042	-0.063963393136652891	-5.023674182369897e-05	0.24808857480108101
0.89655172413793105	-0.34482758620689657	0.19322855884517071	-0.0525692488323352	-4.1287799973555633e-05	0.20025185038061447
1.0344827586206895	-0.34482758620689657	0.15619994321121564	-0.042297507209525992	-3.3220391309211932e-05	0.16182553098606317
1.1724137931034484	-0.34482758620689657	0.12693002676926141	-0.033689472683354732	-2.6459655411818647e-05	0.13132483758010624
1.3103448275862069	-0.34482758620689657	0.10382178875805514	-0.026745275136145139	-2.1005694290583334e-05	0.10721135203078787
1.4482758620689653	-0.34482758620689657	0.085531654085535036	-0.021253295532798464	-1.6692302709835072e-05	0.088132665341773608
1.5862068965517242	-0.34482758620689657	0.070986776562812021	-0.016950345959028251	-1.3312773322501964e-05	0.072982442081224425
1.7241379310344827	-0.34482758620689657	0.05935147771570435	-0.013589333693526736	-1.0673039919236661e-05	0.060887338677146602
1.8620689655172411	-0.34482758620689657	0.049982223410359732	-0.010961892170381135	-8.6094517482301153e-06	0.051170165244220536
2.0	-0.34482758620689657	0.042385524807271549	-0.0089012087247934742	-6.990994422007741e-06	0.043310094421787793

-2.0	-0.2068965517241379	0.043867328306791208	0.0054748529191315466	4.2999403116727232e-06	0.044207652343812777
-1.8620689655172413	-0.2068965517241379	0.051867597631645293	0.0067508406693026646	5.3020989532056489e-06	0.052305081607171025
-1.7241379310344827	-0.2068965517241379	0.061759285295675037	0.0083775896756856268	6.5797448978219044e-06	0.062324901703089595
-1.5862068965517242	-0.2068965517241379	0.074066645418337754	0.010455900898444514	8.2120470508182301e-06	0.074801028699888764
-1.4482758620689655	-0.2068965517241379	0.089463903542904649	0.013108479334061731	1.0295377710759541e-05	0.090419148268386554
-1.3103448275862069	-0.2068965517241379	0.10880568316546212	0.016473982782420203	1.293863848171815e-05	0.11004575850629941
-1.1724137931034484	-0.2068965517241379	0.13314509037598452	0.020685285629004117	1.6246188682899694e-05	0.13474233335044045
-1.0344827586206897	-0.2068965517241379	0.16371168110658363	0.025815086891607372	2.027512600154145e-05	0.1657345276429921
-0.89655172413793105	-0.2068965517241379	0.20179196760173798	0.0317616209145219	2.4945523861984962e-05	0.20427628196630618
-0.75862068965517238	-0.2068965517241379	0.24840736446007766	0.038042366520020895	2.9878410939669115e-05	0.25130348437927574
-0.6206896551724137	-0.2068965517241379	0.30363117145447438	0.043493112299008756	3.4159417543884955e-05	0.30673040322592154
-0.48275862068965525	-0.2068965517241379	0.36540373524395925	0.045997702418828799	3.6126518428521066e-05	0.36828749593649512
-0.34482758620689657	-0.2068965517241379	0.42801121516148161	0.042656037199753798	3.3501980162878368e-05	0.43013153678378147
-0.2068965517241379	-0.2068965517241379	0.48127672719232606	0.031029043340562348	2.4370158662519353e-05	0.48227594825109388
-0.068965517241379448	-0.2068965517241379	0.51255701716935298	0.011464727079036731	9.0043774432134101e-06	0.51268522106417302
0.068965517241379448	-0.2068965517241379	0.51255701716935298	-0.011464727079036731	-9.0043774432134101e-06	0.51268522106417302
0.2068965517241379	-0.2068965517241379	0.48127672719232606	-0.031029043340562348	-2.4370158662519353e-05	0.48227594825109388
0.34482758620689635	-0.2068965517241379	0.42801121516148166	-0.042656037199753777	-3.3501980162869749e-05	0.43013153678378152
0.48275862068965525	-0.2068965517241379	0.36540373524395925	-0.045997702418828799	-3.6126518428521066e-05	0.36828749593649512
0.6206896551724137	-0.2068965517241379	0.30363117145447438	-0.043493112299008756	-3.4159417543884955e-05	0.30673040322592154
0.7586206896551726	-0.2068965517241379	0.24840736446007758	-0.038042366520020895	-2.9878410939669264e-05	0.25130348437927569
0.89655172413793105	-0.2068965517241379	0.20179196760173798	-0.0317616209145219	-2.4945523861984962e-05	0.20427628196630618
1.0344827586206895	-0.2068965517241379	0.16371168110658377	-0.025815086891607376	-2.0275126001551279e-05	0.16573452764299224
1.1724137931034484	-0.2068965517241379	0.13314509037598452	-0.020685285629004117	-1.6246188682899694e-05	0.13474233335044045
1.3103448275862069	-0.2068965517241379	0.10880568316546212	-0.016473982782420203	-1.293863848171815e-05	0.11004575850629941
1.4482758620689653	-0.2068965517241379	0.089463903542904691	-0.013108479334061736	-1.0295377710747515e-05	0.090419148268386609
1.5862068965517242	-0.2068965517241379	0.074066645418337754	-0.010455900898444514	-8.2120470508182301e-06	0.074801028699888764
1.7241379310344827	-0.2068965517241379	0.061759285295675037	-0.0083775896756856268	-6.5797448978219044e-06	0.062324901703089595
1.8620689655172411	-0.2068965517241379	0.051867597631645321	-0.0067508406693026672	-5.3020989531980782e-06	0.052305081607171053
2.0	-0.2068965517241379	0.043867328306791208	-0.0054748529191315466	-4.2999403116727232e-06	0.044207652343812777

-2.0	-0.068965517241379448	0.044625715821578829	0.0018476796736213049	1.4511645205189424e-06	0.044663950058973764
-1.8620689655172413	-0.068965517241379448	0.05283270290864793	0.0022796731118502481	1.7904514433350631e-06	0.052881862763485034
-1.7241379310344827	-0.068965517241379448	0.06299117842855137	0.0028303253170798934	2.2229327628852595e-06	0.063054732623011964
-1.5862068965517242	-0.068965517241379448	0.075639813073138371	0.0035332669689467798	2.7750219587229485e-06	0.075722290673974679
-1.4482758620689655	-0.068965517241379448	0.091465680010543379	0.0044288306810134652	3.4783961980329597e-06	0.091572840804964889
-1.3103448275862069	-0.068965517241379448	0.11132733491025906	0.0055612909454845517	4.3678285927869795e-06	0.11146615394046411
-1.1724137931034484	-0.068965517241379448	0.13625704780781869	0.006970199513261742	5.4743830219725749e-06	0.13643521095569772
-1.0344827586206897	-0.068965517241379448	0.16740834536315741	0.0086700445582103356	6.8094384726759554e-06	0.16763270509133946
-0.89655172413793105	-0.068965517241379448	0.20588615940696478	0.01060977239811086	8.3328974688125985e-06	0.20615935092817644
-0.75862068965517238	-0.068965517241379448	0.25236142067615341	0.012604556105799782	9.899597251505779e-06	0.25267600119186773
-0.6206896551724137	-0.068965517241379448	0.30636090724644388	0.014246920179800063	1.1189507244214131e-05	0.30669199589927165
-0.48275862068965525	-0.068965517241379448	0.36522512756200193	0.014849786751859037	1.1662997639840723e-05	0.36552689381943132
-0.34482758620689657	-0.068965517241379448	0.42308378449321232	0.013549264005696435	1.0641569253597768e-05	0.42330068671033122
-0.2068965517241379	-0.068965517241379448	0.47081083211544078	0.0097118409248432621	7.6276635939687594e-06	0.47091098898790257
-0.068965517241379448	-0.068965517241379448	0.49818188394396562	0.0035562686496505326	2.7930874402925556e-06	0.49819457699223169
0.068965517241379448	-0.068965517241379448	0.49818188394396562	-0.0035562686496505326	-2.7930874402925556e-06	0.49819457699223169
0.2068965517241379	-0.068965517241379448	0.47081083211544078	-0.0097118409248432621	-7.6276635939687594e-06	0.47091098898790257
0.34482758620689635	-0.068965517241379448	0.42308378449321238	-0.01354926400569644	-1.0641569253617136e-05	0.42330068671033128
0.48275862068965525	-0.068965517241379448	0.36522512756200193	-0.014849786751859037	-1.1662997639840723e-05	0.36552689381943132
0.6206896551724137	-0.068965517241379448	0.30636090724644388	-0.014246920179800063	-1.1189507244214131e-05	0.30669199589927165
0.7586206896551726	-0.068965517241379448	0.25236142067615341	-0.012604556105799768	-9.8995972514972172e-06	0.25267600119186773
0.89655172413793105	-0.068965517241379448	0.20588615940696478	-0.01060977239811086	-8.3328974688125985e-06	0.20615935092817644
1.0344827586206895	-0.068965517241379448	0.16740834536315749	-0.0086700445582103304	-6.8094384726696314e-06	0.16763270509133954
1.1724137931034484	-0.068965517241379448	0.13625704780781869	-0.006970199513261742	-5.4743830219725749e-06	0.13643521095569772
1.3103448275862069	-0.068965517241379448	0.11132733491025906	-0.0055612909454845517	-4.3678285927869795e-06	0.11146615394046411
1.4482758620689653	-0.068965517241379448	0.091465680010543435	-0.0044288306810134738	-3.4783961980385243e-06	0.091572840804964944
1.5862068965517242	-0.068965517241379448	0.075639813073138371	-0.0035332669689467798	-2.7750219587229485e-06	0.075722290673974679
1.7241379310344827	-0.068965517241379448	0.06299117842855137	-0.0028303253170798934	-2.2229327628852595e-06	0.063054732623011964
1.8620689655172411	-0.068965517241379448	0.052832702908647937	-0.0022796731118502516	-1.7904514433189809e-06	0.052881862763485041
2.0	-0.068965517241379448	0.044625715821578829	-0.0018476796736213049	-1.4511645205189424e-06	0.044663950058973764

-2.0	0.068965517241379448	0.04462571582157885	-0.0018476796736213198	-1.4511645206472065e-06	0.044663950058973792
-1.8620689655172413	0.068965517241379448	0.05283270290864809	-0.0022796731118502633	-1.790451443348211e-06	0.052881862763485193
-1.7241379310344827	0.068965517241379448	0.062991178428551078	-0.0028303253170799108	-2.2229327628924233e-06	0.063054732623011672
-1.5862068965517242	0.068965517241379448	0.075639813073138329	-0.0035332669689467121	-2.7750219587900166e-06	0.075722290673974624
-1.4482758620689655	0.068965517241379448	0.09146568001054349	-0.0044288306810134495	-3.4783961982007934e-06	0.091572840804965
-1.3103448275862069	0.068965517241379448	0.11132733491025912	-0.0055612909454846194	-4.3678285925619846e-06	0.11146615394046416
-1.1724137931034484	0.068965517241379448	0.13625704780781825	-0.0069701995132617055	-5.474383021842225e-06	0.13643521095569724
-1.0344827586206897	0.068965517241379448	0.16740834536315763	-0.0086700445582103148	-6.8094384727411921e-06	0.16763270509133968
-0.89655172413793105	0.068965517241379448	0.20588615940696406	-0.01060977239811085	-8.3328974688963853e-06	0.20615935092817572
-0.75862068965517238	0.068965517241379448	0.25236142067615286	-0.012604556105799853	-9.8995972514602154e-06	0.25267600119186723
-0.6206896551724137	0.068965517241379448	0.30636090724644277	-0.014246920179800225	-1.1189507244231885e-05	0.30669199589927054
-0.48275862068965525	0.068965517241379448	0.3652251275620006	-0.014849786751859077	-1.1662997639752659e-05	0.36552689381942999
-0.34482758620689657	0.068965517241379448	0.42308378449321205	-0.013549264005696449	-1.0641569253503749e-05	0.42330068671033094
-0.2068965517241379	0.068965517241379448	0.47081083211544067	-0.0097118409248433055	-7.6276635939437448e-06	0.47091098898790246
-0.068965517241379448	0.068965517241379448	0.49818188394396706	-0.0035562686496505404	-2.7930874402829587e-06	0.49819457699223313
0.068965517241379448	0.068965517241379448	0.49818188394396706	0.0035562686496505404	2.7930874402829587e-06	0.49819457699223313
0.2068965517241379	0.068965517241379448	0.47081083211544067	0.0097118409248433055	7.6276635939437448e-06	0.47091098898790246
0.34482758620689635	0.068965517241379448	0.4230837844932121	0.013549264005696447	1.0641569253504141e-05	0.423300686710331
0.48275862068965525	0.068965517241379448	0.3652251275620006	0.014849786751859077	1.1662997639752659e-05	0.36552689381942999
0.6206896551724137	0.068965517241379448	0.30636090724644277	0.014246920179800225	1.1189507244231885e-05	0.30669199589927054
0.7586206896551726	0.068965517241379448	0.25236142067615286	0.012604556105799851	9.8995972514771967e-06	0.25267600119186723
0.89655172413793105	0.068965517241379448	0.20588615940696406	0.01060977239811085	8.3328974688963853e-06	0.20615935092817572
1.0344827586206895	0.068965517241379448	0.16740834536315768	0.0086700445582103113	6.8094384727256084e-06	0.16763270509133976
1.1724137931034484	0.068965517241379448	0.13625704780781825	0.0069701995132617055	5.474383021842225e-06	0.13643521095569724
1.3103448275862069	0.068965517241379448	0.11132733491025912	0.0055612909454846194	4.3678285925619846e-06	0.11146615394046416
